GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "41017","Deschutes, OR",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",777177,816173,857656,868686,977173,1021417,1137410,1248849,1198551,1189844,1258305,1230682,1326416,1460753,1534821,1808935,1960684,1999237,2253442,2212541,2499207,2735808,2994450
 "41017","Deschutes, OR",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",279377,293751,309683,356415,398448,461161,523406,544348,494604,486807,495484,522504,593011,716851,799223,947218,1105294,1116259,1200347,1273026,1482524,1700049,1896983
 "41017","Deschutes, OR",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",156386,163095,176029,196409,212076,242552,277285,293917,261240,260521,271904,295802,343211,407057,467018,567109,638794,655306,712691,757051,918645,1045276,1184981
 "41017","Deschutes, OR",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",23749,23472,25659,23264,24220,22943,26416,28117,27041,27026,21716,22820,30899,67087,65352,94771,138710,124657,123228,153458,150091,208572,217586
 "41017","Deschutes, OR",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",99242,107184,107995,136742,162152,195665,219705,222314,206324,199260,201865,203882,218901,242707,266853,285338,327790,336296,364427,362517,413787,446200,494416
 "41017","Deschutes, OR",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",348239,395464,446506,488053,521198,582387,651838,717737,753585,800376,827644,843297,877509,941288,1033897,1148351,1235200,1315833,1415591,1480284,1616527,1726942,1882832
 "41017","Deschutes, OR",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",18791,20364,24252,27978,30288,34685,39505,41845,44688,40153,38598,39591,42706,44609,46053,49261,45536,50164,56805,58977,68111,79419,80444
 "41017","Deschutes, OR",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",329448,375099,422254,460074,490911,547701,612333,675892,708896,760223,789046,803706,834804,896680,987844,1099090,1189664,1265669,1358786,1421307,1548415,1647523,1802388
 "41017","Deschutes, OR",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",192691,207616,216478,241163,271396,307324,325366,320048,307012,313816,337898,350892,370092,438055,499832,536083,581525,636653,670574,564306,722983,839042,994033
 "41017","Deschutes, OR",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",40657,42976,44353,50841,57852,64324,74818,70169,67589,64791,69992,65405,74266,90754,95611,102541,110840,120187,124000,107013,140009,166456,218999
 "41017","Deschutes, OR",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",152035,164639,172125,190322,213544,243000,250549,249878,239422,249025,267906,285487,295826,347301,404221,433542,470685,516466,546574,457293,582974,672586,775034
 "41017","Deschutes, OR",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",99072,105611,110220,128176,149782,167308,168066,154039,146386,144924,149597,165553,177604,198911,220780,245276,253302,268176,282070,280713,323210,362709,403251
 "41017","Deschutes, OR",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",425229,444138,460944,490558,529446,560623,603249,654561,663183,671977,690822,700658,733198,771184,812001,851206,897224,961994,1023207,1053555,1120274,1196906,1294625
 "41017","Deschutes, OR",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",45929,48673,41945,38292,60587,67668,82980,69736,84574,67174,50447,59004,61853,70634,47895,57716,147124,112917,85056,85563,105546,80036,140000
 "41017","Deschutes, OR",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",407305,433293,462208,497388,556764,620713,646924,637545,580947,584598,582725,641520,720759,790019,889729,955161,1032086,1069834,1164207,1176798,1381936,1498808,1607079
 "41017","Deschutes, OR",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",84901,83091,92714,99046,114207,121628,120218,123328,110305,110999,112393,119009,120708,150387,165239,172917,199689,225934,248126,243515,286590,321128,334553
 "41017","Deschutes, OR",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",451212,495473,516426,566614,591025,635047,639007,591466,472200,440554,455913,465542,561846,614260,724687,777820,903062,1015652,1103513,1152579,1319401,1438239,1571238
 "41017","Deschutes, OR",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",673989,709834,792106,900304,1061282,1214761,1205407,944053,679863,531074,527368,642538,789115,948761,1095998,1269221,1533231,1680317,1763335,1886671,2210790,2533303,2779063
 "41017","Deschutes, OR",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",2483435,2668748,2849556,3035166,3389799,3729024,4047609,4192338,4045247,4049295,4171902,4311783,4639925,5221514,5752955,6440379,7093295,7439287,8127339,8207377,9446338,10365805,11372286
 "41019","Douglas, OR",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",2148735,2303663,2364746,2600166,2718491,2797470,2839326,2799258,2786802,2839320,2900000,2946334,2999477,3097534,3279439,3493229,3675246,3798112,3922561,4060097,4637719,4934975,5233474
 "41019","Douglas, OR",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",1669920,1812682,1876200,2093342,2188095,2239232,2257929,2187346,2185829,2250890,2297240,2358874,2406063,2486177,2648460,2848330,3001289,3090309,3166998,3289002,3811832,4085379,4346340
 "41019","Douglas, OR",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",88488,100536,80167,86075,79468,97749,106673,115028,118593,121092,96264,106864,95106,111490,125989,133101,113615,117258,123302,134852,145472,148266,171750
 "41019","Douglas, OR",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",4172,7995,8141,9245,10159,14781,16577,13072,18147,18162,18143,18869,19405,18524,15846,18458,19235,18436,17673,22787,27958,31596,30568
 "41019","Douglas, OR",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",38510,40224,36083,42255,41182,49250,46467,49547,49485,52458,62986,61599,50786,54467,50274,55585,60284,48242,52320,50319,53342,64194,61202
 "41019","Douglas, OR",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",83700,94368,99605,111709,127686,142827,144646,126347,112684,111445,117605,113641,104392,105065,116596,130696,145429,155614,164990,170488,187932,187508,197519
 "41019","Douglas, OR",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",326933,361416,383645,468589,449992,419656,382609,318885,286702,327271,338656,389249,472206,409545,432422,457612,518120,538202,494717,625070,904108,894852,873190
 "41019","Douglas, OR",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",307746,340051,364617,449843,427965,396391,359446,287855,245352,282212,305010,357541,435346,388410,410218,433611,492187,508123,465104,596963,872815,860427,837558
 "41019","Douglas, OR",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",19187,21365,19028,18745,22027,23265,23163,31030,41350,45059,33645,31708,36860,21136,22205,24001,25934,30079,29614,28107,31292,34426,35632
 "41019","Douglas, OR",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",40933,40777,41557,52660,58957,60186,59107,60077,53941,55873,54089,55388,58867,69619,71681,75606,79009,80484,92078,111879,121956,133807,134926
 "41019","Douglas, OR",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",144355,150977,166913,175681,181796,194178,190928,178050,172916,170712,167562,172507,185513,193950,207331,216105,230605,243722,265088,289703,322554,344956,379081
 "41019","Douglas, OR",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",76169,78845,82681,102200,106170,116169,110330,106151,98252,100065,104226,107955,110867,119359,130963,136245,140254,144899,140942,141870,175672,190048,186596
 "41019","Douglas, OR",8,CAGDP2,45,"51","  Information ","Thousands of dollars",33264,34861,38422,42191,45925,46276,45460,42594,40229,39159,38564,39478,43115,44635,47917,44812,42788,40419,42542,43784,46721,48922,52101
 "41019","Douglas, OR",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",387530,424559,438554,469378,520406,494287,526450,537953,617812,625913,662623,634420,593915,636984,657661,724826,758160,771941,817362,753211,770377,886422,1020125
 "41019","Douglas, OR",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",61875,69040,75788,70997,73399,80346,83252,72901,91712,89014,95471,100385,84079,109492,123745,139945,150827,143496,135460,135058,149724,167969,247784
 "41019","Douglas, OR",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",325655,355519,362765,398381,447007,413941,443198,465052,526101,536899,567152,534036,509836,527491,533916,584881,607333,628445,681902,618152,620653,718454,772340
 "41019","Douglas, OR",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",146143,153845,153631,159681,167835,177623,190756,196751,172211,186642,191485,195886,207973,230112,254665,272187,282230,299347,283216,270559,302565,347532,357738
 "41019","Douglas, OR",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",56027,57493,57899,62839,65953,65714,65278,(D),64152,66735,65002,60167,60607,61679,68552,74299,89317,95857,102411,97576,111917,122262,129182
 "41019","Douglas, OR",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",50881,50426,53077,48608,49030,50312,54499,(D),35149,37799,37010,36958,40548,49431,52578,55061,41426,44902,46679,41864,46001,55526,56802
 "41019","Douglas, OR",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",39234,45926,42655,48235,52852,61597,70979,76776,72911,82108,89474,98761,106817,119003,133535,142828,151487,158587,134126,131119,144647,169745,171755
 "41019","Douglas, OR",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",178351,198092,219236,232780,244229,260385,271137,279446,287328,286534,288180,295343,295179,308639,337693,368147,386665,400172,434389,456606,483176,521676,565998
 "41019","Douglas, OR",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",8351,8584,9021,9998,9392,9112,8400,8823,9628,9868,9858,10435,10283,10921,11122,11586,10886,11233,11878,10775,11648,13109,14160
 "41019","Douglas, OR",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",170000,189508,210215,222783,234838,251272,262737,270622,277700,276666,278322,284909,284896,297718,326571,356561,375779,388938,422512,445831,471528,508567,551839
 "41019","Douglas, OR",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",64771,68446,68033,77463,82114,88663,89808,86462,83554,84127,88544,97423,96997,107372,118188,126858,132460,134988,137146,116566,157593,161094,181137
 "41019","Douglas, OR",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",8693,7813,7896,8588,9078,9000,9394,9666,8569,8577,9097,9955,11057,12159,12643,13531,14134,13477,13098,11910,14861,16486,18121
 "41019","Douglas, OR",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",56078,60633,60137,68875,73036,79663,80414,76796,74985,75550,79447,87468,85940,95213,105545,113327,118326,121511,124048,104656,142732,144608,163016
 "41019","Douglas, OR",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",56600,57741,59531,63435,72175,77204,76980,76983,73975,71436,68314,70250,71742,76417,81234,88092,92434,96587,101232,101308,112404,124505,134408
 "41019","Douglas, OR",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",478815,490982,488546,506824,530396,558238,581397,611912,600973,588430,602760,587460,593414,611357,630979,644900,673956,707803,755563,771095,825887,849596,887134
 "41019","Douglas, OR",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",92661,108531,88308,95320,89627,112530,123250,128100,136740,139254,114407,125733,114510,130014,141836,151559,132850,135693,140974,157639,173431,179862,202318
 "41019","Douglas, OR",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",185288,191754,208470,228341,240753,254364,250036,238128,226857,226585,221650,227895,244380,263569,279012,291710,309614,324206,357166,401582,444509,478763,514007
 "41019","Douglas, OR",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",114679,119069,118764,144454,147352,165419,156797,155698,147737,152524,167212,169554,161653,173825,181237,191830,200538,193141,193263,192189,229015,254241,247798
 "41019","Douglas, OR",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",360197,396277,422068,510780,495917,465931,428069,361479,326931,366430,377220,428727,515321,454180,480339,502424,560909,578621,537259,668854,950829,943774,925291
 "41019","Douglas, OR",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",503294,564315,571559,675618,667304,675012,650505,573332,536126,577971,570668,628623,691108,644624,690854,739867,796400,829510,800682,953197,1265471,1262222,1273027
 "41019","Douglas, OR",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",1166626,1248367,1304641,1417724,1520790,1564220,1607423,1614014,1649703,1672919,1726572,1730250,1714955,1841553,1957606,2108463,2204889,2260799,2366316,2335805,2546361,2823156,3073313
 "41021","Gilliam, OR",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",81578,74386,56427,55309,55724,72552,85989,108792,114838,143337,193490,198037,256870,254493,254497,242130,240260,250766,250610,340054,358559,405048,459310
 "41021","Gilliam, OR",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",70398,62756,44374,43080,44880,59881,72517,96750,98756,115643,154129,166181,222752,211088,211559,202381,208803,218090,219250,321842,339054,383949,435416
 "41021","Gilliam, OR",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),24527,4664,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),30973,47435,38458,(D),(D),57179,92432,127167
 "41021","Gilliam, OR",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,(D),6,(D),(D),(D)
 "41021","Gilliam, OR",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",502,1296,2347,2415,1975,4475,10441,14208,(D),39183,59294,86160,120134,121852,111924,115107,95755,106085,99523,154870,185606,182921,202926
 "41021","Gilliam, OR",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",740,1248,1269,(D),(D),3831,8119,15650,16178,15022,15214,9262,3021,3507,3244,(D),(D),(D),11761,19816,7413,14687,5434
 "41021","Gilliam, OR",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(D),4,201,495,363,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41021","Gilliam, OR",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),4,111,340,225,(D),(D),80,86,149,126,33,234,332,529,(D),(D),(D),(D),(D),(D),(D),(D)
 "41021","Gilliam, OR",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",0,0,91,155,138,94,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41021","Gilliam, OR",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),669,677,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41021","Gilliam, OR",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",2823,2361,2064,1621,1433,1453,1561,1864,2012,(D),1491,(D),1706,1924,2191,(D),2762,2910,3514,(D),(D),(D),(D)
 "41021","Gilliam, OR",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),9385,8296,9622,7916,7607,7860,(D),8973,9631,12545,12417,13377,13930,16415,16565,16716
 "41021","Gilliam, OR",8,CAGDP2,45,"51","  Information ","Thousands of dollars",1181,(D),1242,828,(D),1007,(D),(D),957,998,(D),679,796,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41021","Gilliam, OR",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",7163,8077,8337,8348,8895,9973,10600,11421,11773,13922,14671,13715,12733,14899,16105,14641,13807,15897,16501,16954,17089,(D),17616
 "41021","Gilliam, OR",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),1034,1059,(D),1548,1420,1608,(D),(D),2253,2129,(D),(D),2637,2450,2697,(D),2800
 "41021","Gilliam, OR",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),9566,10362,(D),12374,13252,12107,(D),(D),13852,12512,(D),(D),13864,14504,14391,13773,14816
