GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "39133","Portage, OH",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",216726,215778,223491,249862,292773,343790,367985,372063,352402,376054,395655,460457,492417,524624,546917,557692,625094,637982,668298,663789,757722,827391,860309
 "39133","Portage, OH",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",266466,274955,302049,293760,313867,287171,297980,300056,288116,302472,328479,320336,341865,358882,393177,417067,454944,452689,478427,515301,606166,639103,695437
 "39133","Portage, OH",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),97065,(D),97687,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),267217
 "39133","Portage, OH",3,CAGDP2,45,"51","  Information ","Thousands of dollars",62971,75839,69362,48823,49762,49359,50341,53281,56693,58172,57092,60121,75417,83959,97843,94978,97537,95031,96413,89808,96361,96466,101840
 "39133","Portage, OH",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",580839,650015,684494,731574,825784,829764,917415,923871,948511,969083,957249,1008655,1104555,1058443,1039085,1087869,1166534,1292628,1137343,1249618,1361656,(D),1943170
 "39133","Portage, OH",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",103968,126389,132278,145153,181973,179723,167081,154141,143674,137937,141446,151965,164312,173907,183777,183001,216786,211123,272681,272291,318253,319118,411828
 "39133","Portage, OH",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",476871,523625,552216,586421,643811,650041,750334,769730,804837,831146,815803,856690,940243,884536,855307,904868,949748,1081506,864662,977326,1043403,(D),1531343
 "39133","Portage, OH",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",155683,180392,198856,208907,220864,252972,260820,288328,261935,294915,318671,337291,359773,370351,411330,374627,381917,377152,413444,419684,487287,560579,658843
 "39133","Portage, OH",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",82087,101137,106101,116010,116501,122632,121973,138573,126219,132981,150480,156580,156515,163467,176877,174361,173818,197614,226774,234358,269299,326740,368009
 "39133","Portage, OH",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",24301,26454,33627,30873,34004,58130,60832,72005,59579,71841,73408,72752,84994,89766,90045,99387,105497,82732,85398,87220,103817,106234,119208
 "39133","Portage, OH",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",49294,52802,59127,62024,70359,72209,78015,77750,76138,90093,94783,107959,118264,117118,144409,100879,102602,96805,101272,98106,114171,127604,171626
 "39133","Portage, OH",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",141870,150422,155189,173152,175377,188299,206901,225493,227537,230973,233047,236769,248273,323217,338540,327306,331374,341957,345349,334039,347643,384441,426502
 "39133","Portage, OH",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",26203,27657,30094,31531,30719,32881,35894,39007,41408,44178,42813,43366,42978,41729,40238,39555,37969,35862,35671,37014,40071,43139,45768
 "39133","Portage, OH",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",115667,122764,125095,141621,144658,155418,171007,186487,186129,186795,190234,193404,205295,281488,298302,287751,293406,306095,309679,297025,307572,341302,380734
 "39133","Portage, OH",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",137344,135757,144649,156527,154667,151824,155583,141349,143748,149130,153509,165002,183633,193623,202208,201553,198882,205960,217488,186659,239284,262881,301687
 "39133","Portage, OH",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",54966,50131,54736,62356,56437,52887,49876,34307,32768,35359,33906,35445,39794,36425,34874,32242,25240,24564,23491,19822,34159,39423,44991
 "39133","Portage, OH",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",82378,85627,89913,94172,98230,98936,105707,107042,110980,113772,119602,129557,143839,157198,167334,169311,173642,181396,193997,166837,205125,223458,256696
 "39133","Portage, OH",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",103257,111414,110495,120293,117519,118576,119827,117192,118817,116033,118929,123763,126134,133043,136348,138076,138596,150500,149788,147851,154422,174320,183388
 "39133","Portage, OH",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",721720,772409,810262,805144,857600,875581,919874,976113,997080,1067733,1064308,1107431,1149949,1097299,1069109,1097116,1099239,1137181,1114785,1124535,1127528,1182476,1230922
 "39133","Portage, OH",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),(D),(D),122543,(D),156330,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),69328,67692
 "39133","Portage, OH",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",483193,490733,525539,543622,606640,630961,665965,672119,640518,678526,724134,780793,834282,883506,940094,974760,1080038,1090671,1146724,1179090,1363888,1466494,1555746
 "39133","Portage, OH",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),97438,(D),100261,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),276750
 "39133","Portage, OH",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",1072971,1111304,1103758,1096037,1138855,1147840,1130990,1064304,958090,1000116,1114616,1162324,1157870,1207364,1302207,1279330,1340605,1460342,1599029,1499973,1495179,1623964,1712315
 "39133","Portage, OH",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),(D),1413567,(D),1441453,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1938817,2054253
 "39133","Portage, OH",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),(D),2248051,(D),2477112,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4822466,5447926
 "39135","Preble, OH",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",787412,830181,831082,917189,941212,940762,928146,916647,874323,903790,952271,977158,1004715,1018386,1108023,1067693,1105812,1147416,1182375,1211340,1404137,1509309,1548445
 "39135","Preble, OH",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",691365,730719,732614,814742,837599,834422,820320,803249,759619,782182,830741,855599,883502,896082,985562,942215,977751,1016251,1047063,1074790,1261914,1359363,1392157
 "39135","Preble, OH",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",25650,13080,3228,34896,30035,32826,(D),20969,59796,50917,59811,47779,56326,4731,55207,8946,43064,52339,15360,66336,104303,113052,113778
 "39135","Preble, OH",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",3424,3259,2867,3340,3362,3936,4272,4149,3857,5209,4745,3641,3031,2718,3337,3413,3178,2785,3102,3623,4749,(D),(D)
 "39135","Preble, OH",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",1869,(D),1215,1537,1684,2357,2353,2283,2091,2029,2428,2038,2465,2616,2651,2556,2331,2616,3019,3233,3346,3090,3219
 "39135","Preble, OH",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",35013,35873,40809,42463,41982,40945,40385,36302,36379,39034,41454,44139,44807,46080,47549,52180,51014,57094,62719,66396,70745,74787,82743
 "39135","Preble, OH",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",294258,319242,309473,327520,320207,325646,331237,307646,246342,250830,257316,274320,291414,328584,312321,308733,315505,331923,347731,350304,411324,433851,413140
 "39135","Preble, OH",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",158976,173679,177826,193246,197554,197937,204735,193127,135472,161412,181684,204831,211832,251174,242688,246320,255864,265087,283009,279714,328334,347676,317182
 "39135","Preble, OH",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",135282,145564,131646,134273,122653,127710,126501,114519,110870,89418,75632,69488,79582,77410,69632,62413,59641,66836,64722,70590,82989,86175,95958
 "39135","Preble, OH",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",23125,(D),27042,29936,31777,33867,39177,40855,31676,28103,32198,35060,39088,41716,41945,(D),(D),(D),(D),(D),(D),(D),(D)
 "39135","Preble, OH",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",55766,55799,58314,60486,68288,64283,63650,60276,59340,61791,68180,74898,81645,85198,89025,88142,92346,92977,89704,87387,95471,99725,107827
 "39135","Preble, OH",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),19040,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),46052,49118,49018,52196,56300,59213,60912,61343
 "39135","Preble, OH",3,CAGDP2,45,"51","  Information ","Thousands of dollars",4573,5629,4726,4257,5317,4620,3948,3406,3362,2739,2396,3531,5653,9429,15301,17427,20104,17626,18528,17878,17342,17148,16934
 "39135","Preble, OH",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",136377,155562,158832,176006,200206,183294,180721,187465,181331,190185,202519,206611,196567,203564,226121,234759,214676,216927,253091,210617,251192,(D),(D)
 "39135","Preble, OH",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",30753,41283,40544,42011,53241,52007,47757,45951,43581,43849,45603,44875,46276,47963,47350,47367,54008,51794,65885,61879,70011,77072,79210
 "39135","Preble, OH",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",105624,114280,118288,133995,146966,131286,132965,141514,137751,146336,156916,161736,150290,155601,178771,187392,160669,165133,187207,148737,181181,(D),(D)
 "39135","Preble, OH",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),25597,(D),(D),(D),27131,26600,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),44447,47144
 "39135","Preble, OH",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),10984,11693,(D),11828,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),19592,22615
 "39135","Preble, OH",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0
 "39135","Preble, OH",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",13221,13992,14130,12792,12340,16147,14907,14179,(D),11538,11829,16633,16782,16501,17843,11957,14339,14141,14542,14330,17714,24855,24529
 "39135","Preble, OH",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",25470,27327,32321,37110,40445,(D),42370,48506,49786,53942,53558,53020,46637,46093,46778,49056,51591,51693,54876,55742,61048,65165,71988
 "39135","Preble, OH",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",304,297,(D),(D),(D),(D),544,(D),(D),(D),(D),(D),(D),(D),(D),649,800,1063,1122,1217,2408,3228,2630
 "39135","Preble, OH",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",25166,27029,(D),(D),(D),(D),41826,(D),(D),(D),(D),(D),(D),(D),(D),48407,50791,50630,53754,54526,58641,61936,69358
 "39135","Preble, OH",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",17394,17212,16998,18347,18057,18159,19181,18665,19118,20613,21689,22494,25061,28052,31064,31816,32621,31221,34252,29365,38433,38396,42084
 "39135","Preble, OH",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1523,1623,1822,2372,2482,2281,2334,1676,1557,1850,1775,1861,2111,(D),1676,1746,1528,1714,1868,1233,2701,2741,2905
 "39135","Preble, OH",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",15871,15590,15175,15975,15574,15878,16847,16989,17562,18763,19914,20633,22950,(D),29388,30070,31093,29508,32384,28132,35733,35655,39178
 "39135","Preble, OH",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",25326,27642,28367,28533,26982,27313,26848,24564,24937,27143,27815,28534,27786,30228,32014,32691,32771,34202,34006,34194,34729,40527,42705
 "39135","Preble, OH",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",96047,99462,98467,102447,103613,106341,107825,113398,114704,121609,121530,121559,121214,122304,122460,125478,128061,131165,135312,136550,142222,149946,156289
 "39135","Preble, OH",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",29073,16340,6095,38237,33397,36762,(D),25118,63653,56125,64556,51420,59357,7448,58543,12360,46242,55124,18462,69959,109052,(D),(D)
 "39135","Preble, OH",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",78891,(D),85355,90422,100065,98150,102827,101131,91015,89894,100378,109958,120734,126913,130970,(D),(D),(D),(D),(D),(D),(D),(D)
 "39135","Preble, OH",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),48607,51449,51634,55215,59533,62559,64002,64562
 "39135","Preble, OH",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",298831,324871,314199,331776,325524,330266,335185,311052,249705,253569,259712,277851,297066,338013,327622,326160,335609,349549,366259,368182,428666,450999,430073
 "39135","Preble, OH",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",358344,371455,356377,408219,395586,403353,(D),369067,346374,345989,363326,369878,395578,382112,418413,373272,412761,444141,428912,486659,591120,(D),(D)
 "39135","Preble, OH",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",333021,359264,376237,406523,442014,431069,(D),434182,413245,436193,467415,485721,487924,513970,567150,568943,564990,572110,618151,588131,670794,(D),(D)
 "39137","Putnam, OH",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",776897,774547,870630,1004049,1094171,1141902,1089140,1205111,1111179,1127424,1155170,1204831,1234742,1250025,1238194,1214555,1255903,1266725,1276470,1312382,1465380,1618818,1725552
 "39137","Putnam, OH",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",695662,692372,783933,914076,1001851,1046312,990634,1102506,1007968,1017917,1047862,1096409,1125920,1139400,1125859,1101173,1140961,1147298,1152777,1186093,1332340,1481454,1584588
 "39137","Putnam, OH",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",32193,(D),47943,(D),88318,124045,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),70405,(D),(D),(D),148234,163332,151983
 "39137","Putnam, OH",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",1396,1289,1472,1596,1700,2907,2972,2848,2627,2918,2426,2774,1268,1358,2488,2142,2498,2101,2145,1242,2458,4074,4845
 "39137","Putnam, OH",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",655,748,226,0,0,26,(D),(D),(D),(D),(D),206,581,530,547,233,365,877,938,2080,2149,1186,4646
 "39137","Putnam, OH",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",51665,57333,62168,67212,64732,63581,71523,57446,54109,57090,62749,67963,70448,71771,75153,80053,85755,86520,91442,96176,99791,109529,119511
 "39137","Putnam, OH",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",303508,292567,326143,399467,463187,471281,451023,533825,440502,446386,399297,410958,390374,405426,440899,392913,375328,369224,373581,365812,394510,450948,499026
 "39137","Putnam, OH",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",227985,(D),(D),326132,388627,400478,364614,438059,305868,326909,299823,330022,308182,321922,331140,312100,305837,293467,300050,289002,309564,360032,399681
 "39137","Putnam, OH",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",75522,(D),(D),73335,74561,70803,86410,95765,134634,119477,99474,80936,82193,83504,109759,80813,69491,75756,73531,76810,84946,90916,99345
 "39137","Putnam, OH",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",18874,19772,21761,23286,24308,22738,(D),(D),(D),(D),(D),48185,53898,63185,71381,82030,80864,77411,65976,65789,72176,81073,84187
 "39137","Putnam, OH",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",50072,51976,54437,55897,56897,56187,56461,57186,61371,66073,67085,68719,68159,71130,72661,71480,70255,71133,75738,77458,81790,83046,91577
 "39137","Putnam, OH",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),26154,32009,34645,31783,28850,32061,36786,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39137","Putnam, OH",3,CAGDP2,45,"51","  Information ","Thousands of dollars",7966,8659,9067,8739,9498,10180,11109,11391,15095,18530,11349,11028,10773,15449,18807,16132,14067,12578,12228,11366,11661,11046,11166
 "39137","Putnam, OH",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",124688,142946,142442,153865,173627,163067,171795,182512,187867,182237,175075,202939,217564,217978,221758,229730,233198,228022,264900,256758,264388,(D),(D)
