GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "35033","Mora, NM",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),8719,10293,8157,2476,(D),(D),(D),(D),10230,10841,12408,14850,18822,23962,18544,22693,20388,19009,26349,28538,45974
 "35033","Mora, NM",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",2119,2733,2916,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7000,7345
 "35033","Mora, NM",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4211,4410,6445,10571,(D),(D),2654,3843,4569,(D),(D),(D),(D)
 "35033","Mora, NM",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",2149,1871,1957,1971,2527,3154,3076,17941,33464,40297,44667,29529,31181,32926,28111,15173,3365,5002,6046,6006,4160,3859,4010
 "35033","Mora, NM",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",9092,11711,12109,(D),10924,6348,7051,12952,(D),23888,40581,32917,28347,26599,32759,33935,19675,26072,23829,24229,30862,31236,49015
 "35033","Mora, NM",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",29416,32336,33792,(D),35652,40568,43063,60414,(D),111146,101517,88584,91392,115548,96149,70497,50498,57190,59687,55106,62285,60153,62497
 "35035","Otero, NM",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",1525723,1665316,1754628,1868723,1935987,2053974,2111378,2157680,2234795,2482459,2597622,2607843,2602211,2590536,2624465,2692504,2683571,2783795,2858197,2984341,3185945,3423019,3581645
 "35035","Otero, NM",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",575409,638355,680902,728777,757879,811032,816585,855807,909884,971974,1004716,1025867,1021602,1037608,1093039,1097393,1069377,1119374,1139690,1217432,1293670,1340777,1406826
 "35035","Otero, NM",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",17131,34644,24337,23739,29663,29171,23702,8968,28977,23688,18914,5940,10208,19446,16463,14515,11160,10636,11742,(D),14174,16627,19915
 "35035","Otero, NM",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",483,437,812,1000,986,1321,401,524,476,401,560,3784,5571,7137,5656,4420,7095,8444,7882,7722,(D),(D),(D)
 "35035","Otero, NM",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",3619,3824,3384,3612,4100,6672,4524,4641,7975,8433,9605,9189,9434,10774,10885,11620,11139,11529,12561,(D),(D),13234,22063
 "35035","Otero, NM",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",46292,47673,79804,94543,86299,81482,68458,74495,83813,89146,83727,76897,74478,74032,75156,77624,74524,73020,76541,78615,86043,89831,93486
 "35035","Otero, NM",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",15539,17926,11164,14127,15123,17996,17092,14719,14054,13027,10152,11000,12473,11953,9570,6997,5321,6180,6688,9143,9170,12769,12846
 "35035","Otero, NM",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",13871,15721,8975,9586,9337,(D),10713,(D),(D),7537,6731,(D),8268,8743,6618,4458,3207,3743,4632,7230,7459,8462,8859
 "35035","Otero, NM",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",1668,2205,2189,4541,5787,(D),6379,(D),(D),5489,3421,(D),4205,3210,2952,2539,2114,2437,2056,1914,1712,4307,3986
 "35035","Otero, NM",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",8400,8213,9399,11225,11028,11890,11437,15052,14716,18245,21623,24601,23970,21106,21025,18738,14902,15079,16026,15364,14170,15670,16050
 "35035","Otero, NM",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",81608,87702,91729,86552,85648,86927,92965,94946,98035,97923,97854,101851,106142,111940,119255,127157,126593,128325,130381,142216,160681,157306,164869
 "35035","Otero, NM",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",29313,33550,35045,38812,34778,35377,36612,33097,28235,30157,24534,23767,25187,25461,26482,27936,30606,36847,39265,41900,47551,50335,49361
 "35035","Otero, NM",6,CAGDP2,45,"51","  Information ","Thousands of dollars",20478,19751,21178,22256,22709,24993,27141,31175,36401,37170,35337,29674,31337,30914,36089,37290,39798,37880,38919,38950,40503,42262,42969
 "35035","Otero, NM",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",163886,186375,193051,198293,219325,250147,248945,267088,259993,291114,321498,345874,336679,331989,371831,351968,326073,341289,318752,348421,333178,(D),(D)
 "35035","Otero, NM",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",25748,32829,30371,30948,32552,31951,30148,28432,27469,27013,29293,32363,30097,38120,37252,38534,38760,40871,39729,42485,45288,50346,53310
 "35035","Otero, NM",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",138138,153546,162679,167345,186773,218197,218797,238656,232524,264101,292205,313511,306582,293869,334579,313435,287313,300417,279023,305936,287891,(D),(D)
 "35035","Otero, NM",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",72381,73297,76910,85425,90419,94676,104354,118181,126879,134216,138704,134266,143607,144065,144064,143725,138296,139494,143721,(D),197724,(D),(D)
 "35035","Otero, NM",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",36575,39191,39365,43749,47543,49851,52207,57948,65467,68591,68459,(D),71378,69730,66752,56471,57321,57067,57106,57392,65443,67580,74720
 "35035","Otero, NM",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",2496,2443,2216,2257,2168,2059,1447,1402,(D),(D),(D),(D),623,617,602,1657,1710,1644,1989,(D),2845,(D),(D)
 "35035","Otero, NM",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",33309,31663,35329,39418,40708,42766,50700,58831,(D),(D),(D),68847,71607,73717,76710,85598,79265,80783,84626,113481,129436,124844,107888
 "35035","Otero, NM",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",65187,71748,78434,84014,90654,99099,105133,115443,125070,143836,154554,166868,152271,156642,163623,178236,186467,209856,229989,242402,254915,260407,285033
 "35035","Otero, NM",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",4573,2544,2929,2903,2406,2520,2488,2828,3391,8935,11448,20758,8436,5302,5074,7960,11799,17149,23237,38574,45845,45631,44764
 "35035","Otero, NM",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",60614,69205,75505,81111,88248,96579,102645,112615,121679,134901,143106,146110,143835,151341,158549,170276,174668,192707,206753,203829,209069,214777,240268
 "35035","Otero, NM",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",26938,26582,28352,33641,35295,36078,39183,39568,47426,46234,46662,48227,48330,49261,52524,54951,53400,54289,57416,50618,(D),74096,83280
 "35035","Otero, NM",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1562,1588,1504,1327,1016,1385,2195,1903,1886,1861,1637,1569,1719,1853,1848,2510,2671,2941,4356,3010,(D),5576,6232
 "35035","Otero, NM",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",25376,24994,26848,32314,34280,34693,36988,37666,45539,44373,45024,46659,46610,47408,50677,52441,50728,51348,53060,47608,57915,68521,77048
 "35035","Otero, NM",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",24154,26633,27303,31539,31852,35203,36637,37910,37834,38385,40991,43928,41914,42887,40415,42219,44004,46507,49807,47433,49959,56958,60389
 "35035","Otero, NM",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",950314,1026961,1073726,1139946,1178108,1242942,1294793,1301872,1324911,1510485,1592906,1581976,1580609,1552928,1531426,1595111,1614194,1664421,1718507,1766909,1892274,2082242,2174820
 "35035","Otero, NM",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",17614,35081,25150,24739,30649,30492,24103,9491,29453,24089,19474,9724,15779,26583,22119,18934,18255,19080,19623,(D),(D),(D),(D)
 "35035","Otero, NM",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",90008,95915,101128,97777,96676,98817,104403,109997,112751,116168,119477,126452,130111,133045,140280,145895,141495,143404,146407,157581,174851,172976,180919
 "35035","Otero, NM",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",32932,37374,38430,42424,38879,42049,41136,37738,36210,38590,34139,32957,34621,36236,37367,39556,41745,48376,51826,(D),(D),63570,71425
 "35035","Otero, NM",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",36017,37677,32342,36383,37833,42989,44233,45894,50456,50196,45489,40674,43811,42867,45659,44286,45119,44060,45608,48093,49673,55031,55815
 "35035","Otero, NM",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",79445,100680,116117,133408,132071,129969,109653,98706,127320,126261,113353,97621,102731,112568,106846,103554,98100,98280,102853,(D),(D),(D),(D)
 "35035","Otero, NM",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",495965,537675,564785,595369,625808,681063,706932,757101,782565,845713,891363,928246,918871,925040,986193,993839,971277,1021094,1036837,(D),(D),(D),(D)
 "35037","Quay, NM",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",192696,184371,197359,218336,241217,263922,253177,256815,251901,258773,261884,252032,271327,282506,262939,282356,283470,295428,311090,308603,338349,380603,369110
 "35037","Quay, NM",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",141983,131806,143539,162915,186923,204921,192460,194467,188851,195126,200511,189068,206282,215691,199104,220969,220967,233028,247246,244036,274544,310326,293686
 "35037","Quay, NM",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",23088,5112,(D),(D),(D),(D),(D),12405,(D),(D),(D),(D),(D),13773,(D),(D),(D),(D),(D),(D),38970,59164,38367
 "35037","Quay, NM",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,0,0,0,0,6,21,2,0,0,0,0,57,38,0,0,0,0,(D),299,(D)
 "35037","Quay, NM",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",821,1243,4166,11545,16533,20865,19285,22723,20072,27653,28508,28841,28174,32169,27039,33159,35507,37118,47598,44950,52645,53661,45829
 "35037","Quay, NM",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",5929,6152,6955,4745,9792,10948,9527,10186,12651,12736,11696,8834,7656,7220,6651,8132,6724,6423,9074,9649,7766,7025,7482
 "35037","Quay, NM",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",1967,2255,(D),(D),(D),(D),(D),2381,(D),(D),(D),(D),(D),1876,(D),(D),(D),(D),(D),(D),(D),3747,(D)
 "35037","Quay, NM",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),353,318,(D),(D),(D),51,103,203,(D)
 "35037","Quay, NM",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3544,3246
 "35037","Quay, NM",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",421,475,(D),(D),(D),(D),355,615,637,1243,1742,2410,2607,2788,2477,2109,2171,2489,2786,2403,2481,2862,3081
 "35037","Quay, NM",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",18440,18061,18949,21011,22913,24934,26787,26505,29238,29925,27215,29006,30248,30051,27117,26512,29121,30650,30793,27340,29318,31293,33427
 "35037","Quay, NM",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",10666,10863,11705,12819,13713,12133,11195,11278,9158,7545,7527,8097,8087,9385,10533,10279,10211,13156,10875,9683,8158,10584,10268
 "35037","Quay, NM",6,CAGDP2,45,"51","  Information ","Thousands of dollars",3460,3151,2420,1371,1266,1298,1499,1537,1542,1317,1246,2542,3769,4174,4056,3671,3456,2434,1760,1252,1582,1659,1883
 "35037","Quay, NM",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",33891,37877,36481,35409,37914,42248,47609,51415,52558,55125,57845,50611,54792,57287,55104,57903,56714,57319,58571,60562,61713,63393,67811
 "35037","Quay, NM",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",6826,9537,8670,7894,9348,10397,9813,9258,7966,8155,8638,9645,7921,10300,10305,10835,10366,11147,11413,11726,12497,13669,14382
 "35037","Quay, NM",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",27066,28340,27812,27515,28565,31852,37796,42158,44591,46971,49207,40966,46871,46987,44799,47069,46348,46173,47158,48836,49216,49724,53429
 "35037","Quay, NM",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",4538,4850,(D),(D),(D),(D),3449,4251,4730,5546,4845,4782,6118,6849,6518,6642,6841,6505,5607,5549,6383,7403,8340
 "35037","Quay, NM",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",1479,1553,1797,2314,2228,2418,2561,3020,2732,(D),2861,2810,3336,4207,4223,4009,4141,4271,3284,3120,(D),4024,4310
 "35037","Quay, NM",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0
 "35037","Quay, NM",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),2694,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3379,4030
 "35037","Quay, NM",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",11135,12740,14113,13075,14006,15276,15313,16555,17146,17081,16539,18679,18598,19020,19813,20835,22996,24711,27690,28744,29703,31428,32497
 "35037","Quay, NM",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",207,213,175,60,38,47,51,28,10,3,3,3,(D),(D),89,147,101,58,42,60,149,190,199
 "35037","Quay, NM",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",10928,12526,13939,13015,13968,15229,15262,16527,17136,17078,16536,18676,(D),(D),19724,20687,22895,24653,27648,28684,29554,31238,32298
 "35037","Quay, NM",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",11299,13083,11791,11405,10551,11300,11573,12305,14310,14957,13711,12623,12574,14825,16980,19918,20670,22394,19869,12647,15409,18500,20550
 "35037","Quay, NM",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),171,327,489,792,918,889,573,629,720,271,(D),(D),(D),(D),(D),(D)
 "35037","Quay, NM",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),12134,13983,14468,12919,11704,11685,14252,16351,19198,20399,(D),(D),(D),(D),(D),(D)
 "35037","Quay, NM",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",16327,15944,16601,18033,17607,19326,20765,22303,20685,17574,16502,15591,15308,16274,15893,15130,14567,15876,17383,17318,16880,19308,19704
 "35037","Quay, NM",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",50713,52566,53820,55421,54294,59001,60718,62348,63049,63647,61373,62965,65045,66815,63835,61387,62503,62400,63844,64568,63804,70277,75424
 "35037","Quay, NM",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",23088,5112,(D),(D),(D),(D),(D),12411,(D),(D),(D),(D),(D),13773,(D),(D),(D),(D),(D),(D),(D),59463,(D)
 "35037","Quay, NM",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",18861,18536,(D),(D),(D),(D),27142,27121,29875,31169,28956,31416,32854,32840,29593,28621,31291,33139,33579,29742,31799,34155,36507
 "35037","Quay, NM",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",11488,12106,15871,24364,30246,32998,30479,34001,29231,35198,36035,36939,36261,41554,37573,43438,45718,50274,58474,54634,60803,64245,56097
 "35037","Quay, NM",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",5426,5406,(D),(D),(D),(D),(D),3918,(D),(D),(D),(D),(D),6050,(D),(D),(D),(D),(D),(D),(D),5406,(D)
 "35037","Quay, NM",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",30983,13519,23518,35074,48884,53677,34631,24979,18775,17159,24832,15885,26008,22869,13573,24811,18713,20376,24312,33588,50273,70235,50296
 "35037","Quay, NM",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",110999,118286,120021,127842,138039,151244,157829,169488,170076,177967,175679,173183,180275,192821,185531,196158,202254,212652,222933,210448,224271,240091,243389
 "35039","Rio Arriba, NM",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",1035619,1056169,1289827,1383891,1677738,1715642,1840031,2042933,1543805,1527137,1553792,1323761,1259625,1341322,1065437,1013245,1035508,1097853,1102089,1018331,1175479,1304968,1290272
 "35039","Rio Arriba, NM",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",801779,805870,1025083,1110157,1393643,1412466,1526828,1722613,1225168,1204546,1233727,994976,937735,1019844,740192,686624,707899,769827,760118,659198,827905,942320,906021
 "35039","Rio Arriba, NM",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",12433,5589,9216,10935,8911,5643,11293,2372,2921,3105,15129,5331,6705,12892,14721,17632,15252,14171,11679,13744,12276,30797,35242
 "35039","Rio Arriba, NM",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",467722,422350,616304,694570,974382,962462,1041529,1233117,741200,737628,750608,493367,481014,493179,229001,167505,160973,177754,151340,87608,179004,245618,137453
 "35039","Rio Arriba, NM",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",5959,7619,(D),8066,7547,10137,(D),(D),10674,12147,12526,12095,10577,(D),8822,8795,11069,10576,12262,15247,14310,(D),(D)
